TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,AgeGroup,Target
-0.28374726933283123,1,22,2,-0.7080675585465548,0,0.6534146168176035,0.0,2.4188295129708752,0,2
0.8150050229007044,1,30,1,-0.3701225365227695,0,1.5892329194798374,0.0,0.32802609048264286,0,0
-0.35928217675788743,1,28,0,0.8126850405604792,2,-0.8495662935187115,0.0,-1.0179717430618944,1,0
-0.08906777589626756,1,40,2,0.24944333718750358,0,-0.05553864277499795,0.0,2.2971820760123274,0,0
0.4198498129243146,0,6,2,-1.1023367509076378,3,2.170574592345771,0.0,-0.9503243644697972,2,1
1.2021099230114518,1,29,0,-0.7643917288838524,0,-1.3458335752335326,0.0,1.5984542039994178,2,0
-1.012553321912103,1,40,1,0.41841584819939626,0,-0.608522185257227,0.0,-1.2608832363768747,0,0
-0.9652635016727865,1,37,0,-0.14482585517357932,1,-1.2040429233150123,0.0,-0.16089996330269665,0,0
-0.22491100465765052,1,24,0,0.47474001853669384,0,-1.515982357535757,0.0,-0.8759999881428667,0,2
-0.26065438046110284,1,16,0,-0.08850168483628175,1,2.3549024398398473,0.0,0.6383662553348224,0,2
0.23703877631824086,0,26,2,0.9816575515723718,2,-0.41001527257129866,0.0,-0.6319100497556115,1,2
-1.0870301886119604,1,22,0,-0.9896884102330427,3,0.35565424778871085,0.0,-1.1960044317973708,2,2
-0.09104585203468259,1,34,0,1.9391684473064301,2,-0.09807583835055403,0.0,-0.41288908590803935,1,0
-1.1778376838964069,1,4,0,-0.31379836618547197,1,0.24222172625389465,0.0,0.531361898957752,0,1
-1.1136192120539108,1,31,0,-1.214985091582233,3,-0.5376268592979668,0.0,-0.8995148560806849,2,0
-0.11045859925354597,0,1,1,-0.6517433882092573,1,0.48326583451537913,0.0,-0.23342579573111136,0,1
0.2813844832352652,1,24,2,-0.03217751449898419,1,-0.21150835988537026,0.0,0.294412102656879,0,2
-0.8358145190332567,1,16,0,-0.08850168483628175,1,2.326544309456143,0.0,-0.42303194720696474,0,2
-0.8802522294916029,0,2,2,-0.8770400695584475,0,-0.7361337719838953,0.0,1.3229810897463605,2,1
-1.1772396608778162,1,18,1,-0.5954192178719597,1,0.7526680731605677,0.0,0.9203130984128663,0,2
0.4957527345146573,1,13,0,1.0379817219096692,0,-0.8212081631350074,0.0,0.7988071777839585,1,1
-0.15503431502387446,1,11,2,-0.31379836618547197,0,-0.4383734029550027,0.0,2.4116765057636167,0,1
1.7567072700982223,1,31,1,0.19311916685020603,1,-0.7786709675594513,0.0,0.1549799225988452,0,0
-0.06970103044806496,1,29,0,-0.7643917288838524,1,-0.15479209911796216,0.0,-0.9964278116423355,2,0
-0.39194343392706515,1,27,2,0.3620916778620987,2,-1.090610401780196,0.0,0.2658052198761958,0,2
-1.0061130740195892,0,38,2,-0.9896884102330427,3,-0.14061303392611013,0.0,-1.2046060516153079,2,0
-1.0607631775646358,1,22,2,1.319602573596157,2,-1.4309079663846447,0.0,-0.1960423274885727,1,2
2.453910106233515,1,17,0,-0.2574741958481744,0,-0.35329901180389056,0.0,2.2783192357834023,0,2
2.532895146458132,1,39,2,-1.1023367509076378,3,-1.530161422727609,0.0,-1.2842617340334037,2,0
0.4988808549195926,1,5,2,-1.1023367509076378,3,-0.9346406846698236,0.0,-1.0158875934799236,2,1
1.0785491670165064,1,18,0,-1.0460125805703402,1,-0.06971770796684996,0.0,0.9290716727054952,2,2
0.25263337657225665,1,1,1,0.24944333718750358,0,1.1213237681487203,0.0,-1.2755752044176825,0,1
-0.7881566846286537,1,36,0,0.3620916778620987,2,-1.0055360106290838,0.0,-0.12759216535379017,0,0
0.2363947515289895,1,11,1,1.0943058922469668,0,-0.7928500327513034,0.0,-1.0374109407060808,1,1
0.35563134108181876,1,13,2,-0.4827708771973646,1,-0.7219547067920432,0.0,1.0664222762057332,0,1
0.5323241421900041,1,15,1,1.206954232921562,0,-0.7928500327513034,0.0,2.1194735883229354,1,2
1.1341193059747692,0,14,2,-1.0460125805703402,3,0.3131170522131548,0.0,-1.2227561641476823,2,2
-0.7017653593276455,1,28,0,-0.4827708771973646,0,-1.2040429233150123,0.0,0.5020422884805184,0,0
-0.8599194468595232,1,19,0,-0.82071589922115,1,0.6108774212420475,0.0,1.0776844030209023,2,2
-0.6714501924621693,0,36,0,0.6437125295485865,0,-0.8070290979431554,0.0,0.9123701727837994,1,0
0.08872906770777737,0,1,1,-0.933364239895745,1,-1.487624227152053,0.0,-0.03496329504396897,2,1
-0.02098515531826321,1,23,0,0.9816575515723718,0,-0.23986649026907433,0.0,1.724751095642684,1,2
0.3574714119082512,1,27,1,0.8126850405604792,1,1.1496818985324244,0.0,0.5694966902594704,1,2
-0.9380764552122457,1,33,2,-0.9896884102330427,3,-0.45255246814685474,0.0,-0.4980613321579199,2,0
-0.5289827087256292,1,10,2,0.08047082617561092,1,-0.594343120065375,0.0,-1.0481687547828962,0,1
-0.20545225566812636,0,6,2,0.30576750752480114,0,1.2205772244916846,0.0,1.8472579226757733,0,1
0.23860283652070866,1,19,0,0.8690092108977767,2,-1.3600126404253847,0.0,-0.24259090784343307,1,2
-0.6668040136254272,1,6,1,-1.327633432256828,3,0.880279659887236,0.0,-1.0007376271359174,2,1
1.9280638658097535,1,5,0,0.9253333812350742,2,0.5683402256664913,0.0,-0.8234845647255488,1,1
-1.0425924781536144,1,35,0,-1.0460125805703402,3,-1.1473266625476042,0.0,-1.037915253444434,2,0
0.20870168559117974,1,40,2,1.2632784032588595,0,0.6250564864338994,0.0,-1.0556382439637133,1,0
0.17594842488068035,1,29,1,0.8690092108977767,2,-0.6368803156409311,0.0,0.5871990965853473,1,0
-0.6897128954145123,0,31,0,0.41841584819939626,1,0.6392355516257515,0.0,1.1088874671944358,0,0
0.5757498136938123,1,39,2,-0.4827708771973646,0,-0.5659849896816709,0.0,0.18151809394260907,0,0
-1.1532727383635322,1,14,1,-0.2574741958481744,1,-1.2182219885068644,0.0,0.08778796928577118,0,2
-0.21745871781059867,1,41,0,0.19311916685020603,0,1.1922190941079804,0.0,1.031102373351763,0,0
1.2211086542943679,1,41,0,0.13679499651290847,1,-1.2040429233150123,0.0,-0.08812454752928042,0,0
1.5272504380420835,1,5,2,-0.6517433882092573,1,0.21386359587019058,0.0,0.8597852777137488,0,1
-0.504601770275398,1,0,2,-1.3839576025941256,3,2.1847536575376227,0.0,-0.9066575711912424,2,1
-0.9155355875884469,1,1,2,-0.9896884102330427,3,-0.5376268592979668,0.0,-1.027360708277465,2,1
0.17668445321125323,1,30,2,1.826520106631835,2,-0.25404555546092633,0.0,-0.7259232070717295,1,0
-0.4313669513833825,1,16,1,1.0943058922469668,2,-1.4167289011927928,0.0,0.5175318940156606,1,2
-0.9210097982970837,1,26,1,-0.7643917288838524,0,-0.594343120065375,0.0,2.102795245618817,2,2
1.2337131394554308,1,12,0,-0.31379836618547197,0,0.7952052687361238,0.0,0.8231865818446684,0,1
1.2836250606224138,1,36,1,-1.214985091582233,3,-0.1264339687342581,0.0,-1.1428380332637087,2,0
-0.9178356761214876,1,33,0,0.02414665583831336,1,0.9369959206546441,0.0,0.7421440393961006,0,0
-0.5539616701944511,1,15,1,1.4885750846080497,2,1.9720676796598422,0.0,-0.09860962104351713,1,2
-0.9626414007451202,0,42,1,-0.14482585517357932,0,0.8377424643116799,0.0,0.31252361982662413,0,0
-0.6086577755101585,0,0,1,0.9253333812350742,0,1.433263202369465,0.0,0.4930135466494861,1,1
2.5141264240285204,1,6,0,-1.4402817729314232,3,0.7952052687361238,0.0,-0.802738270800324,2,1
-0.29073953847327494,1,5,0,1.0943058922469668,2,-0.14061303392611013,0.0,-0.7175891817680209,1,1
1.311778144266832,0,16,1,0.19311916685020603,1,0.5966983560501954,0.0,0.25570352696407467,0,2
-1.0865241691346914,1,35,0,1.826520106631835,2,-0.46673153333870676,0.0,-0.31495978579715617,1,0
-1.013795369719945,0,26,1,-0.2574741958481744,0,0.19968453067833855,0.0,1.5576794898938697,0,2
0.07764264097852142,1,14,1,0.3620916778620987,2,0.7668471383524198,0.0,-0.7439240842019381,0,2
1.8726777339341338,1,0,0,1.2632784032588595,2,0.398191443364267,0.0,0.20682893275476766,1,1
0.40250714538518795,1,5,1,0.700036699885884,1,-0.6935965764083392,0.0,-0.4669534698788716,1,1
-0.8323183844630349,1,14,0,1.826520106631835,2,2.0855002011946584,0.0,-0.9395639773688064,1,2
-0.7800603729923504,1,13,1,-0.6517433882092573,0,0.6675936820094556,0.0,0.9525119229422306,0,1
-1.1144472439258055,1,21,1,0.02414665583831336,1,-0.6510593808327831,0.0,0.47749049180006525,0,2
-0.8879805269626196,0,21,1,-1.214985091582233,3,0.07207294395167031,0.0,-1.106689616625301,2,2
1.6096396092956007,1,21,1,-0.8770400695584475,0,-1.090610401780196,0.0,1.1772424274347333,2,2
-1.1587469490721691,1,3,1,-0.9896884102330427,3,0.18550546548648653,0.0,-0.9550304256863712,2,1
0.15018743331062456,1,24,2,1.206954232921562,2,-0.3249408814201865,0.0,-0.22313112600584478,1,2
0.37872422995354715,1,41,1,-1.4966059432687207,3,0.7101308775850117,0.0,-1.0177761932245737,2,0
-0.7297344358894202,1,34,1,1.3759267439334546,0,0.5258030300909353,0.0,0.7183255546056002,1,0
-1.052298851763046,0,13,0,0.5310641888739914,2,-1.3174754448498285,0.0,-0.3637777734746072,0,1
0.12792257631079082,1,22,0,0.3620916778620987,2,0.9937121814220522,0.0,-0.4152588411734656,0,2
-0.8287302463514915,1,20,1,-1.2713092619195305,3,-0.7077756416001912,0.0,-1.1394699446182766,2,2
1.50953975633767,1,10,0,1.6575475956199424,2,-0.608522185257227,0.0,-0.4731518851171038,1,1
0.8087947838614947,1,19,1,-1.4966059432687207,3,0.6108774212420475,0.0,-1.1358934410146475,2,2
-0.5603559163163041,1,38,2,0.8126850405604792,0,0.6534146168176035,0.0,2.5110055310258486,1,0
-0.8956628226629755,1,34,0,-1.0460125805703402,3,-0.46673153333870676,0.0,0.15745517185545763,2,0
-1.1224975537914479,1,14,1,-1.1023367509076378,3,-1.3741917056172366,0.0,-0.8353590712944328,2,2
-0.19832198121570016,1,37,1,-1.1023367509076378,3,-0.7928500327513034,0.0,-1.1361610355288758,2,0
-1.0186255556393304,1,8,1,-0.7643917288838524,1,-0.6652384460246351,0.0,-0.5874430459585469,2,1
0.3648776969846423,1,40,2,-1.1586609212449355,3,0.3272961174050068,0.0,-1.004638331785631,2,0
0.7709813283783057,1,36,0,-0.08850168483628175,0,-0.6227012504490791,0.0,0.8441901781874201,0,0
-0.16349864082546423,1,21,1,-0.14482585517357932,1,-1.2465801188905685,0.0,-0.20463880125815911,0,2
0.6889141695194141,1,15,0,-0.14482585517357932,0,-0.1831502295016662,0.0,1.3915110156305766,0,2
0.7887840136240406,1,31,0,0.13679499651290847,1,-1.2749382492742725,0.0,-0.4632457420423035,0,0
0.7372160287132685,0,3,2,-1.0460125805703402,3,-0.7361337719838953,0.0,1.1855069810857093,2,1
-1.0785658628103707,1,31,0,-0.933364239895745,3,-1.2607591840824204,0.0,-1.0398064262132596,2,0
0.6316879668173618,1,36,0,0.587388359211289,0,0.3131170522131548,0.0,1.2974283866617258,0,0
0.11752617614144699,1,10,1,-1.1023367509076378,3,2.1280373967702144,0.0,-1.252528626879764,2,1
-0.07595727125793568,1,40,0,1.4322509142707522,2,-0.9771778802453798,0.0,-0.9303602698938555,1,0
-0.0852036271607592,1,26,1,-1.0460125805703402,3,-1.4592660967683488,0.0,0.9877675001918184,2,2
0.9335055841229608,0,18,2,1.0943058922469668,2,-0.14061303392611013,0.0,-1.0516809327821437,1,2
-0.27542094884322393,1,28,1,-0.20115002551087688,1,-0.7644919023675993,0.0,0.6234710183841682,0,0
0.40715332422193007,1,15,1,0.7563608702231815,2,-1.3316545100416806,0.0,0.6056862752846823,1,2
-0.5830347892520853,0,38,0,-1.214985091582233,3,0.07207294395167031,0.0,-1.1509584975608698,2,0
-1.1032688136552278,1,15,0,-1.327633432256828,3,1.433263202369465,0.0,-1.128400794616253,2,2
0.09503131028830887,0,10,0,0.08047082617561092,0,1.5325166587124293,0.0,0.8987382907032038,0,1
-1.1194154351571732,1,5,1,0.3620916778620987,0,-1.090610401780196,0.0,0.2529272338789553,0,1
-0.26378250086603805,1,22,0,-1.2713092619195305,3,0.9369959206546441,0.0,-1.1063551234825155,2,2
1.9695114611751465,1,13,1,-0.8770400695584475,0,-0.608522185257227,0.0,0.29980258830407547,2,1
-0.9680696096830962,1,26,0,-1.0460125805703402,3,-1.3600126404253847,0.0,-1.1704414366160356,2,2
2.324783135988611,1,8,0,-1.4402817729314232,3,-1.3032963796579766,0.0,-1.2716333313811647,2,1
0.3450969356004923,1,24,0,-0.14482585517357932,1,0.043714813567966256,0.0,-1.0932532843820264,0,2
1.5936769948762983,1,3,1,0.8690092108977767,2,0.7668471383524198,0.0,0.5980315283632457,1,1
-0.8843463870804152,0,16,1,0.700036699885884,0,1.461621332753169,0.0,-1.045770696251542,1,2
-0.9153515805058037,1,18,2,-0.933364239895745,3,-0.46673153333870676,0.0,-1.0791093704905517,2,2
-0.7439489830236118,0,27,0,-0.933364239895745,3,0.35565424778871085,0.0,-1.159583274596384,2,2
-0.4637061961579345,0,2,1,-1.4402817729314232,3,-0.7786709675594513,0.0,-1.2771627603338258,2,1
0.20713762538871192,0,10,2,0.13679499651290847,0,-0.21150835988537026,0.0,1.4036170943752349,0,1
-0.5522596046800009,1,26,2,1.6575475956199424,2,-0.7644919023675993,0.0,-0.18229980536844065,1,2
-1.1591149632374558,1,30,0,-1.0460125805703402,3,-0.7928500327513034,0.0,-0.9427159319835156,2,0
0.7953162650578762,1,39,2,-0.8770400695584475,1,-0.16897116430981418,0.0,-0.018982241891349394,2,0
-0.5420012098226396,0,2,1,0.8690092108977767,1,-0.3674780769957426,0.0,0.818560284377528,1,1
-1.0273658920648852,1,42,1,-1.327633432256828,3,-1.2891173144661245,0.0,-1.0697538545892598,2,0
-0.8279022144795969,1,34,2,-0.82071589922115,0,-0.5518059244898189,0.0,1.670115500304941,2,0
-1.0628332572443726,1,28,0,-1.4402817729314232,3,-1.3316545100416806,0.0,-0.8879799887029369,2,0
0.3429348523794342,1,18,0,-0.4827708771973646,1,-1.2891173144661245,0.0,0.3571089827357516,0,2
-0.47295255206075804,1,10,2,-0.4264467068600671,0,-1.4592660967683488,0.0,0.1354583881810504,0,1
-0.17826520920758532,1,29,2,-0.9896884102330427,3,0.015356683184262197,0.0,-0.8831529953501253,2,0
-0.5735124227252969,0,10,1,0.47474001853669384,1,-0.8495662935187115,0.0,-0.5493468500194577,0,1
-0.8642436133016396,1,26,2,1.2632784032588595,2,-0.9913569454372317,0.0,0.40907377897956126,1,2
0.9856255902816626,1,40,1,0.700036699885884,0,0.1146101395272264,0.0,1.8981626329593706,1,0
0.5933684918569041,1,24,1,-0.3701225365227695,0,2.1280373967702144,0.0,0.023331140671011934,0,2
-0.8355845101799527,1,31,2,-1.0460125805703402,3,0.18550546548648653,0.0,-1.2679101653995448,2,0
0.44009059201507256,0,31,2,-0.9896884102330427,3,1.419084137177613,0.0,-0.06349556012356901,2,0
0.0897411066623154,1,39,0,-1.1023367509076378,3,-0.09807583835055403,0.0,-0.87376660315873,2,0
-0.7609696381681128,0,7,0,1.0379817219096692,2,-0.8921034890942676,0.0,-0.3080872382250025,1,1
-0.23052322067826977,1,3,0,1.6575475956199424,2,-0.8921034890942676,0.0,-0.3711289035433616,1,1
-0.6421930663218919,1,30,0,0.3620916778620987,1,1.3198306808346487,0.0,-0.1577325705429357,0,0
-0.7583935390111073,1,29,0,0.13679499651290847,0,-0.594343120065375,0.0,-1.1387675090184273,0,0
1.0716028996467235,1,21,1,-0.08850168483628175,1,-1.1756847929313083,0.0,0.12910559149230194,0,2
0.7274176515625153,0,31,2,0.7563608702231815,0,-0.15479209911796216,0.0,1.9596476186516893,1,0
0.27034405827667,1,29,1,-0.82071589922115,1,0.34147518259685883,0.0,0.3801607063220205,2,0
-1.0487567154221635,1,40,1,0.02414665583831336,0,2.0004258100435464,0.0,0.9775345830467587,0,0
0.9186010104288571,1,11,1,1.319602573596157,0,-1.4025498360009407,0.0,1.7074732383057272,1,1
0.09595134570152536,1,18,1,-0.5390950475346622,0,-1.1047894669720482,0.0,1.8039616448784574,0,2
-0.9270360302536503,1,18,2,0.41841584819939626,2,0.07207294395167031,0.0,-0.4111548676139054,0,2
-1.041672442740398,0,10,2,1.319602573596157,0,-0.7928500327513034,0.0,0.7105550215962764,1,1
-0.5672101801447654,1,19,2,-0.5390950475346622,1,0.34147518259685883,0.0,0.9648804501527669,0,2
-1.113343201429946,0,22,2,1.2632784032588595,2,-1.3458335752335326,0.0,0.7304959589546407,1,2
0.9750451830296755,1,14,2,1.3759267439334546,2,0.4690867693235271,0.0,-0.09865336245449678,1,2
-0.04941424958664612,1,35,1,-1.214985091582233,3,0.1146101395272264,0.0,-0.8268758105885583,2,0
-0.7947349378331501,1,38,0,0.13679499651290847,0,1.0362493769976082,0.0,2.2657500126871946,0,0
0.34436090726991947,0,28,1,0.9253333812350742,0,0.5966983560501954,0.0,1.9348616767712865,1,0
-0.9148455610285346,0,11,2,-1.1586609212449355,3,0.8235633991198279,0.0,-1.1136830963336926,2,1
-0.45450584202577177,1,16,1,-0.08850168483628175,0,0.5683402256664913,0.0,0.6298006578553391,0,2
-0.11988896223901271,1,7,2,0.08047082617561092,1,-1.3458335752335326,0.0,0.8396873858806927,0,1
0.22797642749806069,1,12,0,1.5448992549453473,2,-0.4383734029550027,0.0,-0.9386351156415328,1,1
-0.6441711424603068,1,14,1,-0.9896884102330427,3,0.35565424778871085,0.0,-0.874134545615794,2,2
1.294251469645062,0,23,2,-1.4402817729314232,3,0.7952052687361238,0.0,-0.84584929085702,2,2
1.296367551095459,0,42,1,-0.9896884102330427,1,1.8869932885087302,0.0,0.20959493374318594,2,0
-0.1698468851766565,1,42,2,-0.14482585517357932,1,-1.3600126404253847,0.0,-0.22801729891468778,0,0
-0.8958468297456187,1,24,2,0.700036699885884,0,-1.4167289011927928,0.0,0.8418718834054998,1,2
-0.9089573343839505,1,22,2,-0.9896884102330427,1,1.0220703118057561,0.0,0.5578949242531652,2,2
-0.3648483910078458,1,30,1,-1.1586609212449355,3,1.6459491802472455,0.0,-0.20729158918286547,2,0
2.1317137045251755,1,37,1,-1.4402817729314232,3,1.007891246613904,0.0,-1.1328855757537535,2,0
-0.4284688398317512,1,24,2,-1.0460125805703402,3,1.390726006793909,0.0,-0.8504318469131809,2,2
0.16035382462666456,0,3,2,-0.20115002551087688,1,-0.26822462065277836,0.0,-0.364294951333837,0,1
-0.9193077327826337,1,29,0,-0.14482585517357932,1,0.4690867693235271,0.0,0.4677104269098532,0,0
-0.2785950710188201,1,33,2,-0.31379836618547197,0,0.9511749858464962,0.0,1.7841931001398366,0,0
-0.8722019196259605,0,2,1,-0.4827708771973646,0,-1.0622522713964921,0.0,-1.2630291385390522,0,1
-0.6871367962575068,1,29,1,-0.3701225365227695,1,0.4690867693235271,0.0,0.17443713141225817,0,0
-0.6866307767802379,0,30,2,-1.1023367509076378,3,0.7952052687361238,0.0,-1.2606928325879045,2,0
0.8025845448222848,1,20,1,-1.4966059432687207,3,2.454155896182811,0.0,-1.0683103880269318,2,2
-0.09670406982596262,1,42,1,-1.0460125805703402,3,-0.7219547067920432,0.0,-1.164711311777703,2,0
-0.7820844509014263,0,16,1,0.41841584819939626,2,-1.3458335752335326,0.0,-0.911615788776993,0,2
0.3755041060072903,1,7,0,1.4322509142707522,0,-0.05553864277499795,0.0,1.0151033090299166,1,1
1.4755904495899896,0,38,1,-0.2574741958481744,1,-0.7503128371757473,0.0,0.3980612355093936,0,0
-0.1979539670504136,1,29,0,0.41841584819939626,2,0.5966983560501954,0.0,0.07898822660633797,0,0
-0.9285080869147964,1,16,1,-0.7080675585465548,0,0.6392355516257515,0.0,0.48566498960490684,0,2
2.8868787716930937,0,40,2,0.47474001853669384,2,0.14296826991093045,0.0,-0.7077911057085821,0,0
-0.858217381345073,0,27,1,-0.9896884102330427,3,0.2705798566375987,0.0,-1.2753667894594853,2,2
2.357950412635058,1,16,1,1.0943058922469668,2,-0.9346406846698236,0.0,0.45458285756761146,1,2
-0.3530259359480167,1,40,2,-1.1586609212449355,3,0.0011776179924101694,0.0,-1.2052544537074765,2,0
0.7799516736571646,1,17,0,-1.214985091582233,3,-1.019715075820936,0.0,-1.2118619797895773,2,2
0.03210088802431566,1,10,0,1.0943058922469668,2,-0.9062825542861196,0.0,-0.6901967663980666,1,1
-0.6593517267783753,0,40,2,-0.4827708771973646,0,-1.515982357535757,0.0,0.4278105410238978,0,0
-1.128615789289336,1,2,2,-0.14482585517357932,0,-1.090610401780196,0.0,0.7168975261883238,0,1
2.800625451704068,1,15,1,-1.1586609212449355,3,0.5966983560501954,0.0,1.0817111858552042,2,2
-0.48008282651318424,1,0,0,0.3620916778620987,1,-0.7928500327513034,0.0,0.6272971053327988,0,1
0.0645321363401894,1,17,0,-1.1023367509076378,3,-0.21150835988537026,0.0,-1.079204572385037,2,2
-0.04578010970444187,1,11,0,0.5310641888739914,2,-1.3600126404253847,0.0,-0.9422039001726362,0,1
0.02340655336942193,0,28,2,0.30576750752480114,1,-0.3249408814201865,0.0,0.42256414473051646,0,0
-0.7193840374907371,0,42,2,1.6012234252826447,2,0.4690867693235271,0.0,-0.5288810157293378,1,0
0.6639352080505923,1,19,2,-0.7080675585465548,1,-1.3174754448498285,0.0,1.0155407231397133,0,2
0.7135251168229496,1,13,0,-1.0460125805703402,3,0.015356683184262197,0.0,-1.1055832162299337,2,1
-0.23797550752532162,1,19,2,0.41841584819939626,1,-0.3816571421875946,0.0,1.0565006949858813,0,2
0.7599409034197105,1,38,2,0.47474001853669384,1,0.35565424778871085,0.0,0.7576053416653149,0,0
-0.28972749951873705,1,22,0,-1.4966059432687207,3,2.3549024398398473,0.0,-1.0322108588478542,2,2
0.5551410204377679,1,6,0,-0.5954192178719597,1,-0.7786709675594513,0.0,-0.32949737238744753,0,1
-0.9304401612825506,0,4,1,-0.933364239895745,1,-1.4450870315764968,0.0,-1.0684596234290977,2,1
-1.09604653566148,1,21,0,0.700036699885884,2,-0.7503128371757473,0.0,0.3553052927888853,1,2
0.7004146121846175,0,13,2,0.19311916685020603,1,0.5683402256664913,0.0,-0.6676930969611305,0,1
-0.4336210381457624,1,3,1,1.0943058922469668,0,1.447442267561317,0.0,1.1540749177605767,1,1
-0.41885446976364116,1,4,0,0.24944333718750358,0,-1.2891173144661245,0.0,0.579755337646283,0,1
2.762581987367575,1,27,1,-0.4827708771973646,1,0.44072863893982306,0.0,0.8970169375299466,0,2
0.06835028330503712,0,21,0,0.02414665583831336,0,-0.45255246814685474,0.0,0.455313596433389,0,2
